194,7,238,1,13,42,-1,-1,-1,-1
194,16,147,46,16,52,-1,-1,-1,-1
194,19,115,76,20,71,-1,-1,-1,-1
194,26,385,203,26,95,-1,-1,-1,-1
194,30,55,76,24,77,-1,-1,-1,-1
194,32,291,0,11,17,-1,-1,-1,-1
194,33,224,275,45,44,-1,-1,-1,-1
194,34,6,166,12,81,-1,-1,-1,-1
195,1,320,0,12,36,-1,-1,-1,-1
195,4,328,77,23,59,-1,-1,-1,-1
195,7,239,0,12,43,-1,-1,-1,-1
195,16,146,50,16,48,-1,-1,-1,-1
195,19,115,76,21,71,-1,-1,-1,-1
195,26,385,202,27,96,-1,-1,-1,-1
195,30,56,77,24,75,-1,-1,-1,-1
195,32,291,0,11,17,-1,-1,-1,-1
195,33,225,274,46,45,-1,-1,-1,-1
195,34,6,165,13,81,-1,-1,-1,-1
196,1,320,0,12,36,-1,-1,-1,-1
196,2,337,0,14,44,-1,-1,-1,-1
196,4,328,76,23,60,-1,-1,-1,-1
196,7,239,0,13,43,-1,-1,-1,-1
196,16,144,48,16,50,-1,-1,-1,-1
196,19,116,76,20,71,-1,-1,-1,-1
196,26,386,202,26,95,-1,-1,-1,-1
196,30,57,79,23,73,-1,-1,-1,-1
196,32,291,0,11,17,-1,-1,-1,-1
196,33,227,273,46,46,-1,-1,-1,-1
196,34,6,163,14,80,-1,-1,-1,-1
197,1,320,0,12,36,-1,-1,-1,-1
197,2,337,0,14,44,-1,-1,-1,-1
197,4,328,76,23,60,-1,-1,-1,-1
197,16,143,47,16,50,-1,-1,-1,-1
197,19,115,73,21,73,-1,-1,-1,-1
197,26,386,200,27,98,-1,-1,-1,-1
197,30,58,82,22,70,-1,-1,-1,-1
197,32,291,0,11,17,-1,-1,-1,-1
197,33,230,271,46,48,-1,-1,-1,-1
197,34,7,161,14,80,-1,-1,-1,-1
198,1,320,0,12,36,-1,-1,-1,-1
198,4,328,76,24,60,-1,-1,-1,-1
198,16,143,50,14,48,-1,-1,-1,-1
198,19,116,73,20,72,-1,-1,-1,-1
198,26,387,199,27,98,-1,-1,-1,-1
198,30,59,84,22,68,-1,-1,-1,-1
198,32,291,0,11,18,-1,-1,-1,-1
198,33,232,270,47,49,-1,-1,-1,-1
198,34,8,159,15,81,-1,-1,-1,-1
199,1,320,0,12,35,-1,-1,-1,-1
199,4,329,75,23,60,-1,-1,-1,-1
199,16,141,49,15,48,-1,-1,-1,-1
199,19,117,72,20,72,-1,-1,-1,-1
199,26,387,199,26,92,-1,-1,-1,-1
199,30,60,86,22,66,-1,-1,-1,-1
199,32,291,0,11,18,-1,-1,-1,-1
199,33,235,265,50,54,-1,-1,-1,-1
199,34,8,156,16,86,-1,-1,-1,-1
200,1,321,0,12,35,-1,-1,-1,-1
200,4,329,75,24,60,-1,-1,-1,-1
200,16,141,48,14,49,-1,-1,-1,-1
200,19,117,73,20,69,-1,-1,-1,-1
200,26,388,198,25,92,-1,-1,-1,-1
200,30,61,87,21,64,-1,-1,-1,-1
200,32,291,0,10,17,-1,-1,-1,-1
200,33,237,261,52,58,-1,-1,-1,-1
200,34,9,155,18,87,-1,-1,-1,-1
201,1,321,0,12,35,-1,-1,-1,-1
201,4,330,74,23,61,-1,-1,-1,-1
201,16,139,50,14,49,-1,-1,-1,-1
201,19,118,72,20,69,-1,-1,-1,-1
201,26,389,196,25,92,-1,-1,-1,-1
201,30,61,87,22,64,-1,-1,-1,-1
201,32,291,0,10,17,-1,-1,-1,-1
201,33,238,257,55,62,-1,-1,-1,-1
201,34,10,154,18,88,-1,-1,-1,-1
202,1,321,0,12,35,-1,-1,-1,-1
202,4,330,74,24,60,-1,-1,-1,-1
202,16,138,50,14,50,-1,-1,-1,-1
202,19,118,71,20,69,-1,-1,-1,-1
202,26,390,195,26,92,-1,-1,-1,-1
202,30,63,84,23,67,-1,-1,-1,-1
202,32,291,0,10,17,-1,-1,-1,-1
202,33,240,254,55,65,-1,-1,-1,-1
202,34,11,153,19,90,-1,-1,-1,-1
203,1,322,0,11,35,-1,-1,-1,-1
203,4,335,74,20,50,-1,-1,-1,-1
203,16,137,51,15,48,-1,-1,-1,-1
203,19,118,70,20,70,-1,-1,-1,-1
203,26,391,194,26,93,-1,-1,-1,-1
203,30,64,82,23,68,-1,-1,-1,-1
203,32,291,0,10,17,-1,-1,-1,-1
203,33,242,252,55,67,-1,-1,-1,-1
203,34,12,153,20,90,-1,-1,-1,-1
204,1,322,0,12,34,-1,-1,-1,-1
204,4,332,73,22,57,-1,-1,-1,-1
204,16,137,52,14,47,-1,-1,-1,-1
204,19,118,69,20,72,-1,-1,-1,-1
204,26,392,194,26,93,-1,-1,-1,-1
204,30,66,81,23,69,-1,-1,-1,-1
204,32,290,0,11,18,-1,-1,-1,-1
204,33,244,251,54,68,-1,-1,-1,-1
204,34,13,153,20,85,-1,-1,-1,-1
205,1,323,0,11,34,-1,-1,-1,-1
205,4,336,75,20,51,-1,-1,-1,-1
205,16,136,52,14,46,-1,-1,-1,-1
205,19,120,69,20,71,-1,-1,-1,-1
205,26,393,192,27,95,-1,-1,-1,-1
205,30,67,82,23,68,-1,-1,-1,-1
205,32,290,0,11,19,-1,-1,-1,-1
205,33,246,250,53,69,-1,-1,-1,-1
205,34,15,152,19,83,-1,-1,-1,-1
206,1,323,0,11,34,-1,-1,-1,-1
206,4,337,75,20,52,-1,-1,-1,-1
206,16,135,53,14,45,-1,-1,-1,-1
206,19,121,70,20,70,-1,-1,-1,-1
206,26,394,191,27,96,-1,-1,-1,-1
206,30,68,82,22,67,-1,-1,-1,-1
206,32,289,0,10,18,-1,-1,-1,-1
206,33,248,248,53,71,-1,-1,-1,-1
206,34,17,152,19,79,-1,-1,-1,-1
207,1,323,0,11,34,-1,-1,-1,-1
207,4,338,74,19,53,-1,-1,-1,-1
207,16,135,53,13,45,-1,-1,-1,-1
207,19,122,70,19,69,-1,-1,-1,-1
207,26,395,190,27,98,-1,-1,-1,-1
207,30,70,81,21,67,-1,-1,-1,-1
207,32,288,0,11,19,-1,-1,-1,-1
207,33,252,247,52,72,-1,-1,-1,-1
207,34,18,151,20,78,-1,-1,-1,-1
208,1,324,0,10,34,-1,-1,-1,-1
208,4,338,74,19,53,-1,-1,-1,-1
208,7,245,0,11,39,-1,-1,-1,-1
208,16,134,51,14,49,-1,-1,-1,-1
208,19,122,69,20,69,-1,-1,-1,-1
208,26,395,189,27,99,-1,-1,-1,-1
208,30,71,81,21,65,-1,-1,-1,-1
208,32,287,0,12,19,-1,-1,-1,-1
208,33,254,246,52,73,-1,-1,-1,-1
208,34,20,149,20,78,-1,-1,-1,-1
209,1,324,0,11,34,-1,-1,-1,-1
209,4,339,75,18,51,-1,-1,-1,-1
209,7,246,0,10,39,-1,-1,-1,-1
209,16,133,51,14,49,-1,-1,-1,-1
209,19,123,68,19,69,-1,-1,-1,-1
209,26,396,188,27,100,-1,-1,-1,-1
209,30,72,81,21,64,-1,-1,-1,-1
209,32,287,0,12,20,-1,-1,-1,-1
209,33,255,243,53,76,-1,-1,-1,-1
209,34,21,148,21,80,-1,-1,-1,-1
210,4,339,74,18,52,-1,-1,-1,-1
210,7,246,0,11,38,-1,-1,-1,-1
210,19,123,67,20,70,-1,-1,-1,-1
210,26,396,186,28,101,-1,-1,-1,-1
210,30,74,82,20,61,-1,-1,-1,-1
210,32,287,0,12,20,-1,-1,-1,-1
210,33,258,241,50,78,-1,-1,-1,-1
210,34,22,145,22,82,-1,-1,-1,-1
211,4,339,74,18,52,-1,-1,-1,-1
211,7,246,0,11,37,-1,-1,-1,-1
211,19,123,66,20,71,-1,-1,-1,-1
211,26,397,185,27,102,-1,-1,-1,-1
211,30,75,83,19,58,-1,-1,-1,-1
211,32,287,0,13,20,-1,-1,-1,-1
211,33,260,239,49,80,-1,-1,-1,-1
211,34,23,144,22,84,-1,-1,-1,-1
212,4,338,72,18,51,-1,-1,-1,-1
212,7,246,0,12,38,-1,-1,-1,-1
212,19,123,66,20,69,-1,-1,-1,-1
212,26,398,185,27,99,-1,-1,-1,-1
212,30,76,78,20,61,-1,-1,-1,-1
212,32,287,0,13,20,-1,-1,-1,-1
212,33,261,237,49,82,-1,-1,-1,-1
212,34,24,143,23,85,-1,-1,-1,-1
213,1,338,0,11,33,-1,-1,-1,-1
213,4,337,71,19,51,-1,-1,-1,-1
213,7,247,0,12,38,-1,-1,-1,-1
213,19,123,65,20,69,-1,-1,-1,-1
213,26,400,184,26,96,-1,-1,-1,-1
213,30,76,76,21,64,-1,-1,-1,-1
213,32,287,0,13,21,-1,-1,-1,-1
213,33,261,233,51,86,-1,-1,-1,-1
213,34,26,143,24,84,-1,-1,-1,-1
213,35,3,194,23,85,-1,-1,-1,-1
214,1,339,0,11,33,-1,-1,-1,-1
214,4,340,70,20,57,-1,-1,-1,-1
214,7,248,0,12,37,-1,-1,-1,-1
214,19,123,63,20,69,-1,-1,-1,-1
214,26,401,185,25,91,-1,-1,-1,-1
214,30,76,75,22,65,-1,-1,-1,-1
214,32,287,0,13,20,-1,-1,-1,-1
214,33,262,229,52,90,-1,-1,-1,-1
214,34,28,144,24,83,-1,-1,-1,-1
214,35,3,192,25,89,-1,-1,-1,-1
215,1,341,0,11,33,-1,-1,-1,-1
215,4,341,70,20,59,-1,-1,-1,-1
215,7,248,0,12,37,-1,-1,-1,-1
215,19,122,61,21,71,-1,-1,-1,-1
215,26,401,186,25,86,-1,-1,-1,-1
215,30,77,74,22,66,-1,-1,-1,-1
215,32,286,0,13,20,-1,-1,-1,-1
215,33,263,227,52,92,-1,-1,-1,-1
215,34,29,144,24,83,-1,-1,-1,-1
215,35,5,191,22,83,-1,-1,-1,-1
216,4,342,71,20,58,-1,-1,-1,-1
216,7,248,0,13,36,-1,-1,-1,-1
216,19,122,61,21,71,-1,-1,-1,-1
216,26,401,185,25,87,-1,-1,-1,-1
216,30,78,73,22,67,-1,-1,-1,-1
216,32,286,0,13,20,-1,-1,-1,-1
216,33,265,227,50,92,-1,-1,-1,-1
216,34,30,144,24,79,-1,-1,-1,-1
216,35,5,190,22,80,-1,-1,-1,-1
217,4,343,72,19,57,-1,-1,-1,-1
217,7,248,0,13,36,-1,-1,-1,-1
217,19,122,60,21,71,-1,-1,-1,-1
217,26,401,185,26,87,-1,-1,-1,-1
217,30,78,72,23,67,-1,-1,-1,-1
217,32,286,0,13,20,-1,-1,-1,-1
217,33,267,227,48,92,-1,-1,-1,-1
217,34,30,144,24,78,-1,-1,-1,-1
217,35,6,189,21,80,-1,-1,-1,-1
218,4,344,72,17,56,-1,-1,-1,-1
218,7,249,0,12,36,-1,-1,-1,-1
218,19,123,61,20,70,-1,-1,-1,-1
218,26,401,185,26,86,-1,-1,-1,-1
218,30,79,73,23,66,-1,-1,-1,-1
218,32,286,0,13,20,-1,-1,-1,-1
218,33,268,226,48,93,-1,-1,-1,-1
218,34,30,143,24,78,-1,-1,-1,-1
218,35,8,189,22,80,-1,-1,-1,-1
219,4,344,72,18,56,-1,-1,-1,-1
219,7,249,0,13,36,-1,-1,-1,-1
219,19,123,59,21,73,-1,-1,-1,-1
219,26,402,185,26,86,-1,-1,-1,-1
219,30,81,72,23,69,-1,-1,-1,-1
219,32,286,0,13,20,-1,-1,-1,-1
219,33,270,225,47,94,-1,-1,-1,-1
219,34,31,142,24,77,-1,-1,-1,-1
219,35,9,188,23,78,-1,-1,-1,-1
220,7,249,0,13,36,-1,-1,-1,-1
220,19,124,57,20,74,-1,-1,-1,-1
220,26,402,184,26,87,-1,-1,-1,-1
220,30,82,72,23,69,-1,-1,-1,-1
220,32,286,0,13,20,-1,-1,-1,-1
220,33,274,225,44,94,-1,-1,-1,-1
220,34,31,140,25,79,-1,-1,-1,-1
220,35,12,189,22,75,-1,-1,-1,-1
221,19,124,56,20,75,-1,-1,-1,-1
221,26,403,184,26,88,-1,-1,-1,-1
221,30,83,71,22,69,-1,-1,-1,-1
221,32,286,0,13,20,-1,-1,-1,-1
221,33,277,225,43,94,-1,-1,-1,-1
221,34,31,139,25,78,-1,-1,-1,-1
221,35,14,189,21,74,-1,-1,-1,-1
222,19,124,58,20,73,-1,-1,-1,-1
222,26,404,182,26,89,-1,-1,-1,-1
222,30,85,69,22,70,-1,-1,-1,-1
222,32,286,0,13,21,-1,-1,-1,-1
222,33,280,221,44,98,-1,-1,-1,-1
222,34,32,138,26,79,-1,-1,-1,-1
222,35,19,185,23,79,-1,-1,-1,-1
223,19,125,59,20,72,-1,-1,-1,-1
223,26,405,181,26,88,-1,-1,-1,-1
223,30,87,69,22,70,-1,-1,-1,-1
223,32,286,0,13,21,-1,-1,-1,-1
223,33,281,218,46,101,-1,-1,-1,-1
223,34,34,137,25,79,-1,-1,-1,-1
223,35,21,185,24,79,-1,-1,-1,-1
224,4,344,68,18,53,-1,-1,-1,-1
224,16,115,51,16,60,-1,-1,-1,-1
224,19,125,59,20,72,-1,-1,-1,-1
224,26,406,181,26,86,-1,-1,-1,-1
224,30,88,70,22,69,-1,-1,-1,-1
224,32,286,0,13,21,-1,-1,-1,-1
224,33,283,216,46,103,-1,-1,-1,-1
224,34,34,135,27,83,-1,-1,-1,-1
224,35,22,184,25,80,-1,-1,-1,-1
225,4,346,67,16,47,-1,-1,-1,-1
225,16,115,55,14,54,-1,-1,-1,-1
225,19,126,61,19,68,-1,-1,-1,-1
225,26,407,180,26,85,-1,-1,-1,-1
225,30,89,71,21,67,-1,-1,-1,-1
225,32,286,0,13,21,-1,-1,-1,-1
225,33,284,212,47,107,-1,-1,-1,-1
225,34,36,134,26,85,-1,-1,-1,-1
225,35,23,182,25,82,-1,-1,-1,-1
226,4,347,67,16,44,-1,-1,-1,-1
226,16,115,57,13,52,-1,-1,-1,-1
226,19,127,60,19,69,-1,-1,-1,-1
226,26,408,181,26,83,-1,-1,-1,-1
226,30,91,71,20,67,-1,-1,-1,-1
226,32,286,0,13,21,-1,-1,-1,-1
226,33,286,209,47,110,-1,-1,-1,-1
226,34,38,133,26,84,-1,-1,-1,-1
226,35,24,180,25,81,-1,-1,-1,-1
227,4,348,67,15,43,-1,-1,-1,-1
227,16,114,57,14,53,-1,-1,-1,-1
227,19,129,60,19,67,-1,-1,-1,-1
227,26,410,179,24,82,-1,-1,-1,-1
227,30,92,71,19,66,-1,-1,-1,-1
227,32,286,0,13,21,-1,-1,-1,-1
227,33,288,207,46,112,-1,-1,-1,-1
227,34,39,133,26,83,-1,-1,-1,-1
227,35,26,179,25,80,-1,-1,-1,-1
228,4,345,66,18,51,-1,-1,-1,-1
228,16,114,59,13,50,-1,-1,-1,-1
228,19,129,59,20,68,-1,-1,-1,-1
228,26,410,178,25,82,-1,-1,-1,-1
228,30,93,72,19,64,-1,-1,-1,-1
228,32,286,0,13,21,-1,-1,-1,-1
228,33,289,208,45,111,-1,-1,-1,-1
228,34,40,132,26,83,-1,-1,-1,-1
228,35,28,177,24,82,-1,-1,-1,-1
229,4,347,69,17,48,-1,-1,-1,-1
229,16,114,59,13,51,-1,-1,-1,-1
229,19,130,59,19,68,-1,-1,-1,-1
229,26,412,175,26,87,-1,-1,-1,-1
229,30,93,71,20,65,-1,-1,-1,-1
229,32,286,0,13,22,-1,-1,-1,-1
229,33,292,203,46,116,-1,-1,-1,-1
229,34,43,132,25,82,-1,-1,-1,-1
229,35,30,177,24,82,-1,-1,-1,-1
230,4,348,70,17,47,-1,-1,-1,-1
230,15,336,290,36,29,-1,-1,-1,-1
230,16,112,59,13,50,-1,-1,-1,-1
230,19,130,59,20,68,-1,-1,-1,-1
230,26,413,174,27,88,-1,-1,-1,-1
230,30,93,69,20,67,-1,-1,-1,-1
230,32,286,0,13,22,-1,-1,-1,-1
230,33,294,202,45,117,-1,-1,-1,-1
230,34,44,131,24,80,-1,-1,-1,-1
230,35,33,177,23,81,-1,-1,-1,-1
231,4,348,71,17,45,-1,-1,-1,-1
231,7,254,0,12,35,-1,-1,-1,-1
231,15,335,288,39,31,-1,-1,-1,-1
231,16,111,59,13,50,-1,-1,-1,-1
231,19,131,59,19,68,-1,-1,-1,-1
231,26,413,172,27,90,-1,-1,-1,-1
231,30,95,69,19,67,-1,-1,-1,-1
231,32,286,0,13,22,-1,-1,-1,-1
231,33,296,201,44,118,-1,-1,-1,-1
231,34,45,131,24,78,-1,-1,-1,-1
231,35,36,177,23,81,-1,-1,-1,-1
232,1,327,4,13,46,-1,-1,-1,-1
232,4,349,69,16,44,-1,-1,-1,-1
232,7,255,0,11,34,-1,-1,-1,-1
232,15,336,287,39,32,-1,-1,-1,-1
232,16,110,59,13,49,-1,-1,-1,-1
232,19,131,59,19,67,-1,-1,-1,-1
232,26,413,171,28,91,-1,-1,-1,-1
232,30,96,69,19,66,-1,-1,-1,-1
232,32,285,0,14,22,-1,-1,-1,-1
232,33,298,202,42,117,-1,-1,-1,-1
232,34,46,130,24,78,-1,-1,-1,-1
232,35,38,177,24,81,-1,-1,-1,-1
233,1,327,4,12,46,-1,-1,-1,-1
233,4,349,71,16,44,-1,-1,-1,-1
233,7,255,0,11,34,-1,-1,-1,-1
233,15,336,286,40,33,-1,-1,-1,-1
233,16,109,60,13,48,-1,-1,-1,-1
233,19,131,60,19,66,-1,-1,-1,-1
233,26,414,171,28,92,-1,-1,-1,-1
233,30,98,70,19,64,-1,-1,-1,-1
233,32,285,0,14,22,-1,-1,-1,-1
233,33,299,203,42,115,-1,-1,-1,-1
233,34,47,128,23,78,-1,-1,-1,-1
233,35,40,177,24,82,-1,-1,-1,-1
234,1,326,4,13,46,-1,-1,-1,-1
234,4,349,68,16,45,-1,-1,-1,-1
234,7,256,0,10,33,-1,-1,-1,-1
234,15,338,285,40,34,-1,-1,-1,-1
234,19,131,60,19,66,-1,-1,-1,-1
234,26,414,170,28,93,-1,-1,-1,-1
234,30,98,69,20,64,-1,-1,-1,-1
234,32,285,0,14,23,-1,-1,-1,-1
234,33,303,206,36,99,-1,-1,-1,-1
234,34,48,127,23,78,-1,-1,-1,-1
234,35,42,177,23,82,-1,-1,-1,-1
235,1,327,4,12,46,-1,-1,-1,-1
235,4,349,66,16,46,-1,-1,-1,-1
235,7,256,0,10,32,-1,-1,-1,-1
235,15,339,284,41,35,-1,-1,-1,-1
235,19,131,60,19,65,-1,-1,-1,-1
235,26,415,171,28,92,-1,-1,-1,-1
235,30,98,68,20,65,-1,-1,-1,-1
235,32,285,0,14,23,-1,-1,-1,-1
235,33,304,204,36,98,-1,-1,-1,-1
235,34,49,126,23,77,-1,-1,-1,-1
235,35,43,176,23,82,-1,-1,-1,-1
236,1,327,5,12,46,-1,-1,-1,-1
236,4,349,65,16,47,-1,-1,-1,-1
236,7,256,0,10,32,-1,-1,-1,-1
236,15,339,283,42,36,-1,-1,-1,-1
236,19,132,59,19,65,-1,-1,-1,-1
236,26,415,169,28,94,-1,-1,-1,-1
236,30,99,68,20,65,-1,-1,-1,-1
236,32,285,0,14,24,-1,-1,-1,-1
236,33,305,200,36,101,-1,-1,-1,-1
236,34,50,126,23,75,-1,-1,-1,-1
236,35,44,175,24,82,-1,-1,-1,-1
237,1,326,5,13,46,-1,-1,-1,-1
237,4,348,63,18,51,-1,-1,-1,-1
237,7,257,0,9,32,-1,-1,-1,-1
237,15,338,280,44,39,-1,-1,-1,-1
237,19,132,58,19,65,-1,-1,-1,-1
237,26,416,168,28,93,-1,-1,-1,-1
237,30,101,66,20,67,-1,-1,-1,-1
237,32,285,0,14,24,-1,-1,-1,-1
237,33,306,198,36,104,-1,-1,-1,-1
237,34,51,127,22,71,-1,-1,-1,-1
237,35,46,174,23,82,-1,-1,-1,-1
238,1,326,6,13,45,-1,-1,-1,-1
238,2,452,57,12,37,-1,-1,-1,-1
238,4,348,63,18,51,-1,-1,-1,-1
238,7,257,0,10,32,-1,-1,-1,-1
238,15,338,278,46,41,-1,-1,-1,-1
238,19,132,57,19,64,-1,-1,-1,-1
238,26,417,167,27,92,-1,-1,-1,-1
238,30,102,64,20,65,-1,-1,-1,-1
238,32,285,0,14,24,-1,-1,-1,-1
238,33,305,185,39,118,-1,-1,-1,-1
238,34,53,128,21,68,-1,-1,-1,-1
238,35,47,172,23,83,-1,-1,-1,-1
239,1,326,5,13,46,-1,-1,-1,-1
239,2,452,58,13,36,-1,-1,-1,-1
239,4,347,62,19,52,-1,-1,-1,-1
239,7,258,0,9,31,-1,-1,-1,-1
239,15,339,275,47,44,-1,-1,-1,-1
239,19,132,57,19,62,-1,-1,-1,-1
239,26,418,167,27,89,-1,-1,-1,-1
239,30,103,66,20,64,-1,-1,-1,-1
239,32,285,0,14,24,-1,-1,-1,-1
239,33,305,182,40,119,-1,-1,-1,-1
239,34,55,129,21,65,-1,-1,-1,-1
239,35,49,172,22,81,-1,-1,-1,-1
240,1,325,6,13,45,-1,-1,-1,-1
240,2,452,60,13,32,-1,-1,-1,-1
240,4,347,62,19,52,-1,-1,-1,-1
240,7,258,0,10,31,-1,-1,-1,-1
240,15,339,273,48,46,-1,-1,-1,-1
240,19,133,56,19,62,-1,-1,-1,-1
240,26,419,167,27,89,-1,-1,-1,-1
240,30,104,67,20,63,-1,-1,-1,-1
240,32,284,0,15,25,-1,-1,-1,-1
240,33,307,183,37,115,-1,-1,-1,-1
240,34,56,129,20,64,-1,-1,-1,-1
240,35,52,172,21,79,-1,-1,-1,-1
241,1,324,6,13,45,-1,-1,-1,-1
241,2,451,61,13,30,-1,-1,-1,-1
241,4,347,63,20,51,-1,-1,-1,-1
241,7,259,0,9,31,-1,-1,-1,-1
241,15,339,271,49,48,-1,-1,-1,-1
241,19,134,54,18,63,-1,-1,-1,-1
241,26,420,165,25,86,-1,-1,-1,-1
241,30,104,68,21,62,-1,-1,-1,-1
241,32,284,0,14,25,-1,-1,-1,-1
241,33,309,184,35,111,-1,-1,-1,-1
241,34,57,126,21,65,-1,-1,-1,-1
241,35,55,172,21,79,-1,-1,-1,-1
242,1,323,6,13,45,-1,-1,-1,-1
242,2,451,62,13,29,-1,-1,-1,-1
242,4,348,59,20,52,-1,-1,-1,-1
242,7,259,0,9,31,-1,-1,-1,-1
242,15,341,270,48,49,-1,-1,-1,-1
242,19,134,53,19,64,-1,-1,-1,-1
242,26,420,166,25,81,-1,-1,-1,-1
242,30,105,69,20,60,-1,-1,-1,-1
242,32,284,0,14,25,-1,-1,-1,-1
242,33,310,185,34,109,-1,-1,-1,-1
242,34,57,125,22,65,-1,-1,-1,-1
242,35,57,173,21,77,-1,-1,-1,-1
243,1,323,6,13,45,-1,-1,-1,-1
243,2,450,62,13,29,-1,-1,-1,-1
243,4,351,61,18,45,-1,-1,-1,-1
243,7,259,0,10,30,-1,-1,-1,-1
243,15,341,269,49,50,-1,-1,-1,-1
243,16,97,69,13,50,-1,-1,-1,-1
243,19,135,55,18,62,-1,-1,-1,-1
243,26,421,165,25,82,-1,-1,-1,-1
243,30,106,69,21,60,-1,-1,-1,-1
243,32,284,0,14,25,-1,-1,-1,-1
243,33,312,185,33,109,-1,-1,-1,-1
243,34,58,124,22,66,-1,-1,-1,-1
243,35,60,174,21,74,-1,-1,-1,-1
244,1,322,5,14,46,-1,-1,-1,-1
244,2,449,62,14,30,-1,-1,-1,-1
244,4,352,61,17,44,-1,-1,-1,-1
244,7,260,0,9,30,-1,-1,-1,-1
244,15,342,269,47,50,-1,-1,-1,-1
244,16,96,67,14,55,-1,-1,-1,-1
244,19,135,56,18,62,-1,-1,-1,-1
244,26,420,164,26,83,-1,-1,-1,-1
244,30,109,70,20,58,-1,-1,-1,-1
244,32,284,0,14,25,-1,-1,-1,-1
244,33,314,185,33,109,-1,-1,-1,-1
244,34,59,123,21,66,-1,-1,-1,-1
244,35,62,173,21,74,-1,-1,-1,-1
245,1,322,5,13,46,-1,-1,-1,-1
245,2,449,62,14,30,-1,-1,-1,-1
245,4,350,58,20,48,-1,-1,-1,-1
245,7,260,0,9,30,-1,-1,-1,-1
245,15,342,268,47,51,-1,-1,-1,-1
245,16,95,67,15,56,-1,-1,-1,-1
245,19,136,56,18,62,-1,-1,-1,-1
245,26,421,163,26,84,-1,-1,-1,-1
245,30,111,72,20,55,-1,-1,-1,-1
245,32,283,0,14,26,-1,-1,-1,-1
245,33,314,186,33,106,-1,-1,-1,-1
245,34,60,123,20,62,-1,-1,-1,-1
246,1,321,6,14,45,-1,-1,-1,-1
246,2,448,61,15,31,-1,-1,-1,-1
246,4,352,59,18,45,-1,-1,-1,-1
246,7,260,0,10,28,-1,-1,-1,-1
246,15,347,265,48,54,-1,-1,-1,-1
246,16,95,67,14,55,-1,-1,-1,-1
246,19,136,57,18,60,-1,-1,-1,-1
246,26,421,163,26,84,-1,-1,-1,-1
246,30,113,73,19,53,-1,-1,-1,-1
246,32,283,0,14,26,-1,-1,-1,-1
246,33,318,188,31,101,-1,-1,-1,-1
246,34,60,121,21,61,-1,-1,-1,-1
246,35,64,164,23,83,-1,-1,-1,-1
246,37,2,237,21,82,-1,-1,-1,-1
247,1,321,7,13,43,-1,-1,-1,-1
247,2,448,61,15,32,-1,-1,-1,-1
247,4,351,58,20,49,-1,-1,-1,-1
247,7,261,0,9,27,-1,-1,-1,-1
247,15,348,263,50,56,-1,-1,-1,-1
247,16,93,68,14,53,-1,-1,-1,-1
247,19,137,57,17,60,-1,-1,-1,-1
247,26,421,163,26,84,-1,-1,-1,-1
247,30,113,73,19,53,-1,-1,-1,-1
247,32,283,0,14,26,-1,-1,-1,-1
247,33,319,187,31,100,-1,-1,-1,-1
247,34,61,120,21,62,-1,-1,-1,-1
247,35,64,160,24,88,-1,-1,-1,-1
247,37,3,238,20,81,-1,-1,-1,-1
248,1,320,8,14,45,-1,-1,-1,-1
248,2,448,61,15,32,-1,-1,-1,-1
248,4,350,56,21,51,-1,-1,-1,-1
248,7,261,0,9,27,-1,-1,-1,-1
248,15,350,261,50,58,-1,-1,-1,-1
248,16,92,66,15,57,-1,-1,-1,-1
248,19,137,58,17,59,-1,-1,-1,-1
248,26,421,163,26,84,-1,-1,-1,-1
248,30,113,68,20,57,-1,-1,-1,-1
248,32,283,0,14,26,-1,-1,-1,-1
248,33,320,185,31,102,-1,-1,-1,-1
248,34,62,119,20,61,-1,-1,-1,-1
248,35,65,160,24,87,-1,-1,-1,-1
248,37,3,236,21,83,-1,-1,-1,-1
249,1,320,9,14,44,-1,-1,-1,-1
249,2,448,60,16,34,-1,-1,-1,-1
249,4,349,55,23,53,-1,-1,-1,-1
249,7,261,0,9,27,-1,-1,-1,-1
249,15,352,260,50,59,-1,-1,-1,-1
249,16,91,65,15,60,-1,-1,-1,-1
249,19,138,58,17,59,-1,-1,-1,-1
249,26,422,163,26,83,-1,-1,-1,-1
249,30,113,65,20,59,-1,-1,-1,-1
249,32,283,0,14,26,-1,-1,-1,-1
249,33,321,181,32,103,-1,-1,-1,-1
249,34,64,119,20,60,-1,-1,-1,-1
249,35,67,163,23,82,-1,-1,-1,-1
249,37,4,234,21,85,-1,-1,-1,-1
250,1,320,10,14,44,-1,-1,-1,-1
250,2,448,60,16,35,-1,-1,-1,-1
250,4,352,58,20,48,-1,-1,-1,-1
250,7,261,0,9,27,-1,-1,-1,-1
250,14,117,69,13,40,-1,-1,-1,-1
250,15,353,258,50,61,-1,-1,-1,-1
250,16,90,65,16,61,-1,-1,-1,-1
250,19,140,59,15,51,-1,-1,-1,-1
250,26,423,163,25,82,-1,-1,-1,-1
250,30,114,65,20,59,-1,-1,-1,-1
250,32,282,0,14,26,-1,-1,-1,-1
250,33,322,178,33,106,-1,-1,-1,-1
250,34,65,119,20,59,-1,-1,-1,-1
250,35,69,159,22,86,-1,-1,-1,-1
250,37,4,234,22,85,-1,-1,-1,-1
251,1,319,10,14,44,-1,-1,-1,-1
251,2,447,60,16,35,-1,-1,-1,-1
251,4,351,55,22,52,-1,-1,-1,-1
